pt_graph cpue_kghour
9204 1.02
9204 0
9204 2.16
9204 2.02
9204 2
9204 2.09
9204 0
9204 0.05
9204 0
9208 1.02
9208 0
9208 2.16
9208 2.02
9208 2
9208 2.09
9208 0
9208 0.05
9208 0
9218 1.02
9218 0
9218 2.16
9218 2.02
9218 2
9218 2.09
9218 0
9218 0.05
9218 0
9250 1.02
9250 0
9250 2.16
9250 2.02
9250 2
9250 2.09
9250 0
9250 0.05
9250 0
9307 1.02
9307 0
9307 2.16
9307 2.02
9307 2
9307 2.09
9307 0
9307 0.05
9307 0
9358 1.02
9358 0
9358 2.16
9358 2.02
9358 2
9358 2.09
9358 0
9358 0.05
9358 0
9362 1.02
9362 0
9362 2.16
9362 2.02
9362 2
9362 2.09
9362 0
9362 0.05
9362 0
9363 1.02
9363 0
9363 2.16
9363 2.02
9363 2
9363 2.09
9363 0
9363 0.05
9363 0
9364 1.02
9364 0
9364 2.16
9364 2.02
9364 2
9364 2.09
9364 0
9364 0.05
9364 0
9411 1.02
9411 0
9411 2.16
9411 2.02
9411 2
9411 2.09
9411 0
9411 0.05
9411 0
9412 1.02
9412 0
9412 2.16
9412 2.02
9412 2
9412 2.09
9412 0
9412 0.05
9412 0
9414 1.02
9414 0
9414 2.16
9414 2.02
9414 2
9414 2.09
9414 0
9414 0.05
9414 0
9415 1.02
9415 0
9415 2.16
9415 2.02
9415 2
9415 2.09
9415 0
9415 0.05
9415 0
9417 1.02
9417 0
9417 2.16
9417 2.02
9417 2
9417 2.09
9417 0
9417 0.05
9417 0
9418 1.02
9418 0
9418 2.16
9418 2.02
9418 2
9418 2.09
9418 0
9418 0.05
9418 0
9420 1.02
9420 0
9420 2.16
9420 2.02
9420 2
9420 2.09
9420 0
9420 0.05
9420 0
9470 1.02
9470 0
9470 2.16
9470 2.02
9470 2
9470 2.09
9470 0
9470 0.05
9470 0
9471 1.02
9471 0
9471 2.16
9471 2.02
9471 2
9471 2.09
9471 0
9471 0.05
9471 0
9472 1.02
9472 0
9472 2.16
9472 2.02
9472 2
9472 2.09
9472 0
9472 0.05
9472 0
9474 1.02
9474 0
9474 2.16
9474 2.02
9474 2
9474 2.09
9474 0
9474 0.05
9474 0
9476 1.02
9476 0
9476 2.16
9476 2.02
9476 2
9476 2.09
9476 0
9476 0.05
9476 0
9477 1.02
9477 0
9477 2.16
9477 2.02
9477 2
9477 2.09
9477 0
9477 0.05
9477 0
9478 1.02
9478 0
9478 2.16
9478 2.02
9478 2
9478 2.09
9478 0
9478 0.05
9478 0
9479 1.02
9479 0
9479 2.16
9479 2.02
9479 2
9479 2.09
9479 0
9479 0.05
9479 0
9480 1.02
9480 0
9480 2.16
9480 2.02
9480 2
9480 2.09
9480 0
9480 0.05
9480 0
9531 1.02
9531 0
9531 2.16
9531 2.02
9531 2
9531 2.09
9531 0
9531 0.05
9531 0
9533 1.02
9533 0
9533 2.16
9533 2.02
9533 2
9533 2.09
9533 0
9533 0.05
9533 0
9535 1.02
9535 0
9535 2.16
9535 2.02
9535 2
9535 2.09
9535 0
9535 0.05
9535 0
9538 1.02
9538 0
9538 2.16
9538 2.02
9538 2
9538 2.09
9538 0
9538 0.05
9538 0
9539 1.02
9539 0
9539 2.16
9539 2.02
9539 2
9539 2.09
9539 0
9539 0.05
9539 0
9540 1.02
9540 0
9540 2.16
9540 2.02
9540 2
9540 2.09
9540 0
9540 0.05
9540 0
9541 1.02
9541 0
9541 2.16
9541 2.02
9541 2
9541 2.09
9541 0
9541 0.05
9541 0
9542 1.02
9542 0
9542 2.16
9542 2.02
9542 2
9542 2.09
9542 0
9542 0.05
9542 0
9543 1.02
9543 0
9543 2.16
9543 2.02
9543 2
9543 2.09
9543 0
9543 0.05
9543 0
9601 1.02
9601 0
9601 2.16
9601 2.02
9601 2
9601 2.09
9601 0
9601 0.05
9601 0
9603 1.02
9603 0
9603 2.16
9603 2.02
9603 2
9603 2.09
9603 0
9603 0.05
9603 0
9607 1.02
9607 0
9607 2.16
9607 2.02
9607 2
9607 2.09
9607 0
9607 0.05
9607 0
9608 1.02
9608 0
9608 2.16
9608 2.02
9608 2
9608 2.09
9608 0
9608 0.05
9608 0
9609 1.02
9609 0
9609 2.16
9609 2.02
9609 2
9609 2.09
9609 0
9609 0.05
9609 0
9610 1.02
9610 0
9610 2.16
9610 2.02
9610 2
9610 2.09
9610 0
9610 0.05
9610 0
9611 1.02
9611 0
9611 2.16
9611 2.02
9611 2
9611 2.09
9611 0
9611 0.05
9611 0
9612 1.02
9612 0
9612 2.16
9612 2.02
9612 2
9612 2.09
9612 0
9612 0.05
9612 0
9613 1.02
9613 0
9613 2.16
9613 2.02
9613 2
9613 2.09
9613 0
9613 0.05
9613 0
9676 1.02
9676 0
9676 2.16
9676 2.02
9676 2
9676 2.09
9676 0
9676 0.05
9676 0
9677 1.02
9677 0
9677 2.16
9677 2.02
9677 2
9677 2.09
9677 0
9677 0.05
9677 0
9680 1.02
9680 0
9680 2.16
9680 2.02
9680 2
9680 2.09
9680 0
9680 0.05
9680 0
9684 1.02
9684 0
9684 2.16
9684 2.02
9684 2
9684 2.09
9684 0
9684 0.05
9684 0
9687 1.02
9687 0
9687 2.16
9687 2.02
9687 2
9687 2.09
9687 0
9687 0.05
9687 0
9688 1.02
9688 0
9688 2.16
9688 2.02
9688 2
9688 2.09
9688 0
9688 0.05
9688 0
9689 1.02
9689 0
9689 2.16
9689 2.02
9689 2
9689 2.09
9689 0
9689 0.05
9689 0
9690 1.02
9690 0
9690 2.16
9690 2.02
9690 2
9690 2.09
9690 0
9690 0.05
9690 0
9755 1.02
9755 0
9755 2.16
9755 2.02
9755 2
9755 2.09
9755 0
9755 0.05
9755 0
9756 1.02
9756 0
9756 2.16
9756 2.02
9756 2
9756 2.09
9756 0
9756 0.05
9756 0
9760 1.02
9760 0
9760 2.16
9760 2.02
9760 2
9760 2.09
9760 0
9760 0.05
9760 0
9761 1.02
9761 0
9761 2.16
9761 2.02
9761 2
9761 2.09
9761 0
9761 0.05
9761 0
9763 1.02
9763 0
9763 2.16
9763 2.02
9763 2
9763 2.09
9763 0
9763 0.05
9763 0
9764 1.02
9764 0
9764 2.16
9764 2.02
9764 2
9764 2.09
9764 0
9764 0.05
9764 0
9765 1.02
9765 0
9765 2.16
9765 2.02
9765 2
9765 2.09
9765 0
9765 0.05
9765 0
9766 1.02
9766 0
9766 2.16
9766 2.02
9766 2
9766 2.09
9766 0
9766 0.05
9766 0
9767 1.02
9767 0
9767 2.16
9767 2.02
9767 2
9767 2.09
9767 0
9767 0.05
9767 0
9768 1.02
9768 0
9768 2.16
9768 2.02
9768 2
9768 2.09
9768 0
9768 0.05
9768 0
9836 1.02
9836 0
9836 2.16
9836 2.02
9836 2
9836 2.09
9836 0
9836 0.05
9836 0
9837 1.02
9837 0
9837 2.16
9837 2.02
9837 2
9837 2.09
9837 0
9837 0.05
9837 0
9838 1.02
9838 0
9838 2.16
9838 2.02
9838 2
9838 2.09
9838 0
9838 0.05
9838 0
9843 1.02
9843 0
9843 2.16
9843 2.02
9843 2
9843 2.09
9843 0
9843 0.05
9843 0
9845 1.02
9845 0
9845 2.16
9845 2.02
9845 2
9845 2.09
9845 0
9845 0.05
9845 0
9846 1.02
9846 0
9846 2.16
9846 2.02
9846 2
9846 2.09
9846 0
9846 0.05
9846 0
9847 1.02
9847 0
9847 2.16
9847 2.02
9847 2
9847 2.09
9847 0
9847 0.05
9847 0
9848 1.02
9848 0
9848 2.16
9848 2.02
9848 2
9848 2.09
9848 0
9848 0.05
9848 0
9849 1.02
9849 0
9849 2.16
9849 2.02
9849 2
9849 2.09
9849 0
9849 0.05
9849 0
9919 1.02
9919 0
9919 2.16
9919 2.02
9919 2
9919 2.09
9919 0
9919 0.05
9919 0
9920 1.02
9920 0
9920 2.16
9920 2.02
9920 2
9920 2.09
9920 0
9920 0.05
9920 0
9921 1.02
9921 0
9921 2.16
9921 2.02
9921 2
9921 2.09
9921 0
9921 0.05
9921 0
9925 1.02
9925 0
9925 2.16
9925 2.02
9925 2
9925 2.09
9925 0
9925 0.05
9925 0
9926 1.02
9926 0
9926 2.16
9926 2.02
9926 2
9926 2.09
9926 0
9926 0.05
9926 0
9927 1.02
9927 0
9927 2.16
9927 2.02
9927 2
9927 2.09
9927 0
9927 0.05
9927 0
9928 1.02
9928 0
9928 2.16
9928 2.02
9928 2
9928 2.09
9928 0
9928 0.05
9928 0
9929 1.02
9929 0
9929 2.16
9929 2.02
9929 2
9929 2.09
9929 0
9929 0.05
9929 0
9930 1.02
9930 0
9930 2.16
9930 2.02
9930 2
9930 2.09
9930 0
9930 0.05
9930 0
9931 1.02
9931 0
9931 2.16
9931 2.02
9931 2
9931 2.09
9931 0
9931 0.05
9931 0
10000 1.02
10000 0
10000 2.16
10000 2.02
10000 2
10000 2.09
10000 0
10000 0.05
10000 0
10001 1.02
10001 0
10001 2.16
10001 2.02
10001 2
10001 2.09
10001 0
10001 0.05
10001 0
10002 1.02
10002 0
10002 2.16
10002 2.02
10002 2
10002 2.09
10002 0
10002 0.05
10002 0
10003 1.02
10003 0
10003 2.16
10003 2.02
10003 2
10003 2.09
10003 0
10003 0.05
10003 0
10006 1.02
10006 0
10006 2.16
10006 2.02
10006 2
10006 2.09
10006 0
10006 0.05
10006 0
10007 1.02
10007 0
10007 2.16
10007 2.02
10007 2
10007 2.09
10007 0
10007 0.05
10007 0
10008 1.02
10008 0
10008 2.16
10008 2.02
10008 2
10008 2.09
10008 0
10008 0.05
10008 0
10009 1.02
10009 0
10009 2.16
10009 2.02
10009 2
10009 2.09
10009 0
10009 0.05
10009 0
10010 1.02
10010 0
10010 2.16
10010 2.02
10010 2
10010 2.09
10010 0
10010 0.05
10010 0
10011 1.02
10011 0
10011 2.16
10011 2.02
10011 2
10011 2.09
10011 0
10011 0.05
10011 0
10012 1.02
10012 0
10012 2.16
10012 2.02
10012 2
10012 2.09
10012 0
10012 0.05
10012 0
10013 1.02
10013 0
10013 2.16
10013 2.02
10013 2
10013 2.09
10013 0
10013 0.05
10013 0
10084 1.02
10084 0
10084 2.16
10084 2.02
10084 2
10084 2.09
10084 0
10084 0.05
10084 0
10085 1.02
10085 0
10085 2.16
10085 2.02
10085 2
10085 2.09
10085 0
10085 0.05
10085 0
10086 1.02
10086 0
10086 2.16
10086 2.02
10086 2
10086 2.09
10086 0
10086 0.05
10086 0
10090 1.02
10090 0
10090 2.16
10090 2.02
10090 2
10090 2.09
10090 0
10090 0.05
10090 0
10091 1.02
10091 0
10091 2.16
10091 2.02
10091 2
10091 2.09
10091 0
10091 0.05
10091 0
10092 1.02
10092 0
10092 2.16
10092 2.02
10092 2
10092 2.09
10092 0
10092 0.05
10092 0
10093 1.02
10093 0
10093 2.16
10093 2.02
10093 2
10093 2.09
10093 0
10093 0.05
10093 0
10094 1.02
10094 0
10094 2.16
10094 2.02
10094 2
10094 2.09
10094 0
10094 0.05
10094 0
10095 1.02
10095 0
10095 2.16
10095 2.02
10095 2
10095 2.09
10095 0
10095 0.05
10095 0
10096 1.02
10096 0
10096 2.16
10096 2.02
10096 2
10096 2.09
10096 0
10096 0.05
10096 0
10169 1.02
10169 0
10169 2.16
10169 2.02
10169 2
10169 2.09
10169 0
10169 0.05
10169 0
10170 1.02
10170 0
10170 2.16
10170 2.02
10170 2
10170 2.09
10170 0
10170 0.05
10170 0
10171 1.02
10171 0
10171 2.16
10171 2.02
10171 2
10171 2.09
10171 0
10171 0.05
10171 0
10172 1.02
10172 0
10172 2.16
10172 2.02
10172 2
10172 2.09
10172 0
10172 0.05
10172 0
10173 1.02
10173 0
10173 2.16
10173 2.02
10173 2
10173 2.09
10173 0
10173 0.05
10173 0
10174 1.02
10174 0
10174 2.16
10174 2.02
10174 2
10174 2.09
10174 0
10174 0.05
10174 0
10176 1.02
10176 0
10176 2.16
10176 2.02
10176 2
10176 2.09
10176 0
10176 0.05
10176 0
10177 1.02
10177 0
10177 2.16
10177 2.02
10177 2
10177 2.09
10177 0
10177 0.05
10177 0
10254 1.02
10254 0
10254 2.16
10254 2.02
10254 2
10254 2.09
10254 0
10254 0.05
10254 0
10255 1.02
10255 0
10255 2.16
10255 2.02
10255 2
10255 2.09
10255 0
10255 0.05
10255 0
10256 1.02
10256 0
10256 2.16
10256 2.02
10256 2
10256 2.09
10256 0
10256 0.05
10256 0
10257 1.02
10257 0
10257 2.16
10257 2.02
10257 2
10257 2.09
10257 0
10257 0.05
10257 0
10258 1.02
10258 0
10258 2.16
10258 2.02
10258 2
10258 2.09
10258 0
10258 0.05
10258 0
10259 1.02
10259 0
10259 2.16
10259 2.02
10259 2
10259 2.09
10259 0
10259 0.05
10259 0
10260 1.02
10260 0
10260 2.16
10260 2.02
10260 2
10260 2.09
10260 0
10260 0.05
10260 0
10261 1.02
10261 0
10261 2.16
10261 2.02
10261 2
10261 2.09
10261 0
10261 0.05
10261 0
10337 1.02
10337 0
10337 2.16
10337 2.02
10337 2
10337 2.09
10337 0
10337 0.05
10337 0
10338 1.02
10338 0
10338 2.16
10338 2.02
10338 2
10338 2.09
10338 0
10338 0.05
10338 0
10339 1.02
10339 0
10339 2.16
10339 2.02
10339 2
10339 2.09
10339 0
10339 0.05
10339 0
10342 1.02
10342 0
10342 2.16
10342 2.02
10342 2
10342 2.09
10342 0
10342 0.05
10342 0
10343 1.02
10343 0
10343 2.16
10343 2.02
10343 2
10343 2.09
10343 0
10343 0.05
10343 0
10423 1.02
10423 0
10423 2.16
10423 2.02
10423 2
10423 2.09
10423 0
10423 0.05
10423 0
10424 1.02
10424 0
10424 2.16
10424 2.02
10424 2
10424 2.09
10424 0
10424 0.05
10424 0
10429 1.02
10429 0
10429 2.16
10429 2.02
10429 2
10429 2.09
10429 0
10429 0.05
10429 0
10430 1.02
10430 0
10430 2.16
10430 2.02
10430 2
10430 2.09
10430 0
10430 0.05
10430 0
10522 1.02
10522 0
10522 2.16
10522 2.02
10522 2
10522 2.09
10522 0
10522 0.05
10522 0
10523 1.02
10523 0
10523 2.16
10523 2.02
10523 2
10523 2.09
10523 0
10523 0.05
10523 0
10524 1.02
10524 0
10524 2.16
10524 2.02
10524 2
10524 2.09
10524 0
10524 0.05
10524 0
10525 1.02
10525 0
10525 2.16
10525 2.02
10525 2
10525 2.09
10525 0
10525 0.05
10525 0
10526 1.02
10526 0
10526 2.16
10526 2.02
10526 2
10526 2.09
10526 0
10526 0.05
10526 0
