pt_graph abundance
10331 0.00000548
10331 0.00000548
10331 0.00000548
10331 0.00000548
10332 0.00000657
10332 0.00000657
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10332 0.00000548
10333 0.00000657
10333 0.00000657
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10333 0.00000548
10334 0.00000657
10334 0.00000657
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10334 0.00000548
10335 0.00000657
10335 0.00000657
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10335 0.00000548
10336 0.00000657
10336 0.00000657
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10336 0.00000548
10337 0.00000657
10337 0.00000657
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10337 0.00000548
10338 0.00000657
10338 0.00000657
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10338 0.00000548
10339 0.00000657
10339 0.00000657
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10339 0.00000548
10340 0.00000657
10340 0.00000657
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10340 0.00000548
10341 0.00000657
10341 0.00000657
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10341 0.00000548
10342 0.00018634
10342 0.00018634
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10342 0.00000548
10343 0.00018634
10343 0.00018634
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10343 0.00011234
10345 0.00000657
10345 0.00000657
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10345 0.00000548
10346 0
10346 0
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10346 0.00000548
10347 0
10347 0
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10347 0.00000548
10356 0
10356 0
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10356 0.00000548
10357 0
10357 0
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10357 0.00000548
10381 0
10381 0
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10381 0.00000548
10382 0
10382 0
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10382 0.00000548
10383 0.00000657
10383 0.00000657
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10383 0.00000548
10384 0.00000657
10384 0.00000657
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10384 0.00000548
10385 0.00000657
10385 0.00000657
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10385 0.00000548
10386 0.00000657
10386 0.00000657
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10386 0.00000548
10387 0.00000657
10387 0.00000657
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10387 0.00000548
10388 0.00149068
10388 0.00149068
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10388 0.00000548
10389 0.00149068
10389 0.00149068
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10389 0.00000548
10390 0.00149068
10390 0.00149068
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10390 0.00000548
10391 0.00018634
10391 0.00018634
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10391 0.00011234
10392 0.00529101
10392 0.00529101
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10392 0.00011234
10393 0.00018634
10393 0.00018634
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10393 0.00000548
10394 0.00000657
10394 0.00000657
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10394 0.00000548
10395 0.00018634
10395 0.00018634
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10395 0.00000548
10396 0.00529101
10396 0.00529101
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10396 0.00000548
10397 0.00529101
10397 0.00529101
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10397 0.00011234
10398 0
10398 0
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10398 0.00510204
10400 0.00000657
10400 0.00000657
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10400 0.00011234
10401 0.00000657
10401 0.00000657
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10401 0.00011234
10402 0.00000657
10402 0.00000657
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10402 0.00000548
10403 0
10403 0
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10403 0.00000548
10404 0.00000657
10404 0.00000657
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10404 0.00000548
10405 0.00000657
10405 0.00000657
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10405 0.00000548
10406 0.00000657
10406 0.00000657
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10406 0.00000548
10407 0.00000657
10407 0.00000657
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10407 0.00000548
10408 0.00000657
10408 0.00000657
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10408 0.00000548
10409 0.00000657
10409 0.00000657
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10409 0.00000548
10410 0.00000657
10410 0.00000657
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10410 0.00000548
10411 0.00000657
10411 0.00000657
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10411 0.00000548
10412 0.00000657
10412 0.00000657
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10412 0.00000548
10413 0.00000657
10413 0.00000657
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10413 0.00000548
10414 0.00000657
10414 0.00000657
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10414 0.00000548
10415 0.00000657
10415 0.00000657
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10415 0.00000548
10416 0.00000657
10416 0.00000657
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10416 0.00000548
10417 0.00000657
10417 0.00000657
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10417 0.00000548
10418 0.00000657
10418 0.00000657
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10418 0.00000548
10419 0.00000657
10419 0.00000657
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10419 0.00000548
10420 0.00000657
10420 0.00000657
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10420 0.00000548
10421 0.00000657
10421 0.00000657
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10421 0.00000548
10422 0.00000657
10422 0.00000657
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10422 0.00000548
10423 0.00000657
10423 0.00000657
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10423 0.00000548
10424 0.00000657
10424 0.00000657
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10424 0.00000548
10425 0.00000657
10425 0.00000657
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10425 0.00000548
10426 0.00000657
10426 0.00000657
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10426 0.00000548
10427 0.00000657
10427 0.00000657
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10427 0.00000548
10428 0.00000657
10428 0.00000657
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10428 0.00000548
10429 0.00018634
10429 0.00018634
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10429 0.00000548
10432 0.00000657
10432 0.00000657
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10432 0.00000548
10433 0
10433 0
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10433 0.00000548
10445 0
10445 0
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10445 0.00000548
10446 0.00000657
10446 0.00000657
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10446 0.00000548
10447 0.00000657
10447 0.00000657
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10447 0.00000548
10450 0.00000657
10450 0.00000657
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10450 0.00000548
10451 0.00000657
10451 0.00000657
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10451 0.00000548
10452 0.00000657
10452 0.00000657
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10452 0.00000548
10453 0.00000657
10453 0.00000657
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10453 0.00000548
10454 0.00000657
10454 0.00000657
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10454 0.00000548
10477 0
10477 0
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10477 0.00000548
10478 0
10478 0
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10478 0.00000548
10479 0.00000657
10479 0.00000657
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10479 0.00000548
10480 0.00000657
10480 0.00000657
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10480 0.00000548
10481 0.00000657
10481 0.00000657
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10481 0.00000548
10482 0.00000657
10482 0.00000657
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10482 0.00000548
10483 0.00000657
10483 0.00000657
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10483 0.00000548
10484 0.00000657
10484 0.00000657
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10484 0.00000548
10485 0.00018634
10485 0.00018634
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10485 0.00000548
10486 0.00018634
10486 0.00018634
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10486 0.00011234
10487 0.00149068
10487 0.00149068
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10487 0.00000548
10488 0.00018634
10488 0.00018634
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10488 0.00011234
10490 0.00000657
10490 0.00000657
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10490 0.0013289
10491 0.00149068
10491 0.00149068
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10491 0.00000548
10492 0.00000657
10492 0.00000657
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10492 0.00000548
10493 0.00529101
10493 0.00529101
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10493 0.00011234
10494 0.00149068
10494 0.00149068
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10494 0.00011234
10497 0.00000657
10497 0.00000657
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10497 0.00011234
10498 0.00000657
10498 0.00000657
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10498 0.00011234
10499 0.00000657
10499 0.00000657
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10499 0.00000548
10500 0
10500 0
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10500 0.00000548
10501 0.00000657
10501 0.00000657
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10501 0.00000548
10502 0.00000657
10502 0.00000657
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10502 0.00000548
10503 0.00000657
10503 0.00000657
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10503 0.00000548
10504 0.00000657
10504 0.00000657
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10504 0.00000548
10505 0.00000657
10505 0.00000657
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10505 0.00000548
10506 0.00000657
10506 0.00000657
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10506 0.00000548
10507 0.00000657
10507 0.00000657
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10507 0.00000548
10508 0.00000657
10508 0.00000657
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10508 0.00000548
10509 0.00000657
10509 0.00000657
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10509 0.00000548
10510 0.00000657
10510 0.00000657
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10510 0.00000548
10511 0.00000657
10511 0.00000657
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10511 0.00000548
10512 0.00000657
10512 0.00000657
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10512 0.00000548
10513 0.00000657
10513 0.00000657
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10513 0.00000548
10514 0.00000657
10514 0.00000657
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10514 0.00000548
10515 0.00000657
10515 0.00000657
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10515 0.00000548
10516 0.00000657
10516 0.00000657
10516 0.00000548
10516 0.00000548
10516 0.00000548
10516 0.00000548
10516 0.00000548
10516 0.00000548
