pt_graph abundance
10255 0.00001539
10255 0.00001539
10255 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10256 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10257 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10258 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10321 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10322 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10323 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10324 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10325 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10326 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10327 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10328 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10329 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10330 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10331 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10332 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10333 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10334 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10335 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10336 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10337 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10338 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10339 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10407 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10408 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10409 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10410 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10411 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10412 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10413 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10414 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10415 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10416 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10417 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10418 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10419 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10420 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10421 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10422 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10423 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10424 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10425 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10503 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10504 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10505 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10506 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10507 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10508 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10509 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10510 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10511 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10512 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10513 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10514 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10515 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10516 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10517 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10518 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10519 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10520 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10521 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10602 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10603 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10604 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10605 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10606 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10607 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10608 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10609 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10610 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10611 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10612 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10613 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10614 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10615 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10616 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10617 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10618 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10619 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10699 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10700 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10701 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10702 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10703 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10704 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10705 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10706 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10707 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10708 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10709 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10710 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10711 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10712 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10713 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10714 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10715 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10716 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10717 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10801 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10802 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10803 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10804 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10805 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10806 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10807 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10808 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10809 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10810 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10811 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10812 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10813 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
10814 0.00001539
