pt_graph abundance
6320 0.00002586
6320 0.00002586
6320 0.00002348
6320 0.00002348
6320 0.00002348
6320 0.00002348
6320 0.00002348
6320 0.00002348
6321 0.00002586
6321 0.00002586
6321 0.00002348
6321 0.00002348
6321 0.00002348
6321 0.00002348
6321 0.00002586
6321 0.00002586
6321 0.00002348
6321 0.00002348
6321 0.00002348
6321 0.00002348
6321 0.00002348
6321 0.00002348
6322 0.00002586
6322 0.00002586
6322 0.00002348
6322 0.00002348
6322 0.00002348
6322 0.00002348
6322 0.00002586
6322 0.00002586
6322 0.00002348
6322 0.00002348
6322 0.00002348
6322 0.00002348
6322 0.00002348
6322 0.00002348
6323 0.00002586
6323 0.00002586
6323 0.00002348
6323 0.00002348
6323 0.00002348
6323 0.00002348
6323 0.00002586
6323 0.00002586
6323 0.00002348
6323 0.00002348
6323 0.00002348
6323 0.00002348
6323 0.00002348
6323 0.00002348
6324 0.00002586
6324 0.00002586
6324 0.00002348
6324 0.00002348
6324 0.00002348
6324 0.00002348
6324 0.00002586
6324 0.00002586
6324 0.00002348
6324 0.00002348
6324 0.00002348
6324 0.00002348
6324 0.00002348
6324 0.00002348
6340 0.000007
6340 0.000007
6340 0.00001138
6340 0.00001138
6340 0.00001138
6340 0.00001138
6340 0.000007
6340 0.000007
6340 0.00001138
6340 0.00001138
6340 0.00001138
6340 0.00001138
6340 0.00001138
6340 0.00001138
6344 0.000007
6344 0.000007
6344 0.00002348
6344 0.00002348
6344 0.00002348
6344 0.00002348
6344 0.000007
6344 0.000007
6344 0.00002348
6344 0.00002348
6344 0.00002348
6344 0.00002348
6344 0.00002348
6344 0.00002348
6345 0.000007
6345 0.000007
6345 0.00002348
6345 0.00002348
6345 0.00002348
6345 0.00002348
6345 0.000007
6345 0.000007
6345 0.00002348
6345 0.00002348
6345 0.00002348
6345 0.00002348
6345 0.00002348
6345 0.00002348
6377 0.000007
6377 0.000007
6377 0.00002348
6377 0.00002348
6377 0.00002348
6377 0.00002348
6377 0.000007
6377 0.000007
6377 0.00002348
6377 0.00002348
6377 0.00002348
6377 0.00002348
6377 0.00002348
6377 0.00002348
6378 0.000007
6378 0.000007
6378 0.00002348
6378 0.00002348
6378 0.00002348
6378 0.00002348
6378 0.000007
6378 0.000007
6378 0.00002348
6378 0.00002348
6378 0.00002348
6378 0.00002348
6378 0.00002348
6378 0.00002348
6379 0.00002586
6379 0.00002586
6379 0.00002348
6379 0.00002348
6379 0.00002348
6379 0.00002348
6379 0.00002586
6379 0.00002586
6379 0.00002348
6379 0.00002348
6379 0.00002348
6379 0.00002348
6379 0.00002348
6379 0.00002348
6380 0.00002586
6380 0.00002586
6380 0.00002348
6380 0.00002348
6380 0.00002348
6380 0.00002348
6380 0.00002586
6380 0.00002586
6380 0.00002348
6380 0.00002348
6380 0.00002348
6380 0.00002348
6380 0.00002348
6380 0.00002348
6381 0.00002586
6381 0.00002586
6381 0.00002348
6381 0.00002348
6381 0.00002348
6381 0.00002348
6381 0.00002586
6381 0.00002586
6381 0.00002348
6381 0.00002348
6381 0.00002348
6381 0.00002348
6381 0.00002348
6381 0.00002348
6382 0.00002586
6382 0.00002586
6382 0.00002348
6382 0.00002348
6382 0.00002348
6382 0.00002348
6382 0.00002586
6382 0.00002586
6382 0.00002348
6382 0.00002348
6382 0.00002348
6382 0.00002348
6382 0.00002348
6382 0.00002348
6383 0.00002586
6383 0.00002586
6383 0.00002348
6383 0.00002348
6383 0.00002348
6383 0.00002348
6383 0.00002586
6383 0.00002586
6383 0.00002348
6383 0.00002348
6383 0.00002348
6383 0.00002348
6383 0.00002348
6383 0.00002348
6384 0.00002586
6384 0.00002586
6384 0.00002348
6384 0.00002348
6384 0.00002348
6384 0.00002348
6384 0.00002586
6384 0.00002586
6384 0.00002348
6384 0.00002348
6384 0.00002348
6384 0.00002348
6384 0.00002348
6384 0.00002348
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6385 0
6405 0.000007
6405 0.000007
6405 0.00002348
6405 0.00002348
6405 0.00002348
6405 0.00002348
6405 0.000007
6405 0.000007
6405 0.00002348
6405 0.00002348
6405 0.00002348
6405 0.00002348
6405 0.00002348
6405 0.00002348
6438 0.000007
6438 0.000007
6438 0.00002348
6438 0.00002348
6438 0.00002348
6438 0.00002348
6438 0.000007
6438 0.000007
6438 0.00002348
6438 0.00002348
6438 0.00002348
6438 0.00002348
6438 0.00002348
6438 0.00002348
6439 0.00002586
6439 0.00002586
6439 0.00002348
6439 0.00002348
6439 0.00002348
6439 0.00002348
6439 0.00002586
6439 0.00002586
6439 0.00002348
6439 0.00002348
6439 0.00002348
6439 0.00002348
6439 0.00002348
6439 0.00002348
6440 0.00002586
6440 0.00002586
6440 0.00002348
6440 0.00002348
6440 0.00002348
6440 0.00002348
6440 0.00002586
6440 0.00002586
6440 0.00002348
6440 0.00002348
6440 0.00002348
6440 0.00002348
6440 0.00002348
6440 0.00002348
6441 0.00002586
6441 0.00002586
6441 0.00002348
6441 0.00002348
6441 0.00002348
6441 0.00002348
6441 0.00002586
6441 0.00002586
6441 0.00002348
6441 0.00002348
6441 0.00002348
6441 0.00002348
6441 0.00002348
6441 0.00002348
6442 0.00011663
6442 0.00011663
6442 0.00002348
6442 0.00002348
6442 0.00002348
6442 0.00002348
6442 0.00011663
6442 0.00011663
6442 0.00002348
6442 0.00002348
6442 0.00002348
6442 0.00002348
6442 0.00002348
6442 0.00002348
6443 0.00002586
6443 0.00002586
6443 0.00002348
6443 0.00002348
6443 0.00002348
6443 0.00002348
6443 0.00002586
6443 0.00002586
6443 0.00002348
6443 0.00002348
6443 0.00002348
6443 0.00002348
6443 0.00002348
6443 0.00002348
6444 0.00002586
6444 0.00002586
6444 0.00002348
6444 0.00002348
6444 0.00002348
6444 0.00002348
6444 0.00002586
6444 0.00002586
6444 0.00002348
6444 0.00002348
6444 0.00002348
6444 0.00002348
6444 0.00002348
6444 0.00002348
6445 0.00002586
6445 0.00002586
6445 0.00001138
6445 0.00001138
6445 0.00001138
6445 0.00001138
6445 0.00002586
6445 0.00002586
6445 0.00001138
6445 0.00001138
6445 0.00001138
6445 0.00001138
6445 0.00001138
6445 0.00001138
6500 0.00002586
6500 0.00002586
6500 0.00002348
6500 0.00002348
6500 0.00002348
6500 0.00002348
6500 0.00002586
6500 0.00002586
6500 0.00002348
6500 0.00002348
6500 0.00002348
6500 0.00002348
6500 0.00002348
6500 0.00002348
6501 0.00002586
6501 0.00002586
6501 0.00002348
6501 0.00002348
6501 0.00002348
6501 0.00002348
6501 0.00002586
6501 0.00002586
6501 0.00002348
6501 0.00002348
6501 0.00002348
6501 0.00002348
6501 0.00002348
6501 0.00002348
6502 0.00002586
6502 0.00002586
6502 0.00002348
6502 0.00002348
6502 0.00002348
6502 0.00002348
6502 0.00002586
6502 0.00002586
6502 0.00002348
6502 0.00002348
6502 0.00002348
6502 0.00002348
6502 0.00002348
6502 0.00002348
6503 0.00002586
6503 0.00002586
6503 0.00002348
6503 0.00002348
6503 0.00002348
6503 0.00002348
6503 0.00002586
6503 0.00002586
6503 0.00002348
6503 0.00002348
6503 0.00002348
6503 0.00002348
6503 0.00002348
6503 0.00002348
6504 0.00002586
6504 0.00002586
6504 0.00002348
6504 0.00002348
6504 0.00002348
6504 0.00002348
6504 0.00002586
6504 0.00002586
6504 0.00002348
6504 0.00002348
6504 0.00002348
6504 0.00002348
6504 0.00002348
6504 0.00002348
6505 0.00002586
6505 0.00002586
6505 0.00002348
6505 0.00002348
6505 0.00002348
6505 0.00002348
6505 0.00002586
6505 0.00002586
6505 0.00002348
6505 0.00002348
6505 0.00002348
6505 0.00002348
6505 0.00002348
6505 0.00002348
6506 0.00002586
6506 0.00002586
6506 0.00002348
6506 0.00002348
6506 0.00002348
6506 0.00002348
6506 0.00002586
6506 0.00002586
6506 0.00002348
6506 0.00002348
6506 0.00002348
6506 0.00002348
6506 0.00002348
6506 0.00002348
6507 0.00002586
6507 0.00002586
6507 0.00001138
6507 0.00001138
6507 0.00001138
6507 0.00001138
6507 0.00002586
6507 0.00002586
6507 0.00001138
6507 0.00001138
6507 0.00001138
6507 0.00001138
6507 0.00001138
6507 0.00001138
6561 0.000007
6561 0.000007
6561 0.00002348
6561 0.00002348
6561 0.00002348
6561 0.00002348
6561 0.000007
6561 0.000007
6561 0.00002348
6561 0.00002348
6561 0.00002348
6561 0.00002348
6561 0.00002348
6561 0.00002348
6562 0.000007
6562 0.000007
6562 0.00002348
6562 0.00002348
6562 0.00002348
6562 0.00002348
6562 0.000007
6562 0.000007
6562 0.00002348
6562 0.00002348
6562 0.00002348
6562 0.00002348
6562 0.00002348
6562 0.00002348
6563 0.00002586
6563 0.00002586
6563 0.00002348
6563 0.00002348
6563 0.00002348
6563 0.00002348
6563 0.00002586
6563 0.00002586
6563 0.00002348
6563 0.00002348
6563 0.00002348
6563 0.00002348
6563 0.00002348
6563 0.00002348
6564 0.00002586
6564 0.00002586
6564 0.00002348
6564 0.00002348
6564 0.00002348
6564 0.00002348
6564 0.00002586
6564 0.00002586
6564 0.00002348
6564 0.00002348
6564 0.00002348
6564 0.00002348
6564 0.00002348
6564 0.00002348
6565 0.00011663
6565 0.00011663
6565 0.00002348
6565 0.00002348
6565 0.00002348
6565 0.00002348
6565 0.00011663
6565 0.00011663
6565 0.00002348
6565 0.00002348
6565 0.00002348
6565 0.00002348
6565 0.00002348
6565 0.00002348
6566 0.00011663
6566 0.00011663
6566 0.00002348
6566 0.00002348
6566 0.00002348
6566 0.00002348
6566 0.00011663
6566 0.00011663
6566 0.00002348
6566 0.00002348
6566 0.00002348
6566 0.00002348
6566 0.00002348
6566 0.00002348
6567 0.00002586
6567 0.00002586
6567 0.00002348
6567 0.00002348
6567 0.00002348
6567 0.00002348
6567 0.00002586
6567 0.00002586
6567 0.00002348
6567 0.00002348
6567 0.00002348
6567 0.00002348
6567 0.00002348
6567 0.00002348
6568 0.00002586
6568 0.00002586
6568 0.00002348
6568 0.00002348
6568 0.00002348
6568 0.00002348
6568 0.00002586
6568 0.00002586
6568 0.00002348
6568 0.00002348
6568 0.00002348
6568 0.00002348
6568 0.00002348
6568 0.00002348
6623 0.000007
6623 0.000007
6623 0.00002348
6623 0.00002348
6623 0.00002348
6623 0.00002348
6623 0.000007
6623 0.000007
6623 0.00002348
6623 0.00002348
6623 0.00002348
6623 0.00002348
6623 0.00002348
6623 0.00002348
6624 0.00002586
6624 0.00002586
6624 0.00002348
6624 0.00002348
6624 0.00002348
6624 0.00002348
6624 0.00002586
6624 0.00002586
6624 0.00002348
6624 0.00002348
6624 0.00002348
6624 0.00002348
6624 0.00002348
6624 0.00002348
6625 0.00002586
6625 0.00002586
6625 0.00002348
6625 0.00002348
6625 0.00002348
6625 0.00002348
6625 0.00002586
6625 0.00002586
6625 0.00002348
6625 0.00002348
6625 0.00002348
6625 0.00002348
6625 0.00002348
6625 0.00002348
6626 0.00011663
6626 0.00011663
6626 0.00002348
6626 0.00002348
6626 0.00002348
6626 0.00002348
6626 0.00011663
6626 0.00011663
6626 0.00002348
6626 0.00002348
6626 0.00002348
6626 0.00002348
6626 0.00002348
6626 0.00002348
6627 0.00011663
6627 0.00011663
6627 0.00002348
6627 0.00002348
6627 0.00002348
6627 0.00002348
6627 0.00011663
6627 0.00011663
6627 0.00002348
6627 0.00002348
6627 0.00002348
6627 0.00002348
6627 0.00002348
6627 0.00002348
6628 0.00002586
6628 0.00002586
6628 0.00002348
6628 0.00002348
6628 0.00002348
6628 0.00002348
6628 0.00002586
6628 0.00002586
6628 0.00002348
6628 0.00002348
6628 0.00002348
6628 0.00002348
6628 0.00002348
6628 0.00002348
6629 0.00002586
6629 0.00002586
6629 0.00002348
6629 0.00002348
6629 0.00002348
6629 0.00002348
6629 0.00002586
6629 0.00002586
6629 0.00002348
6629 0.00002348
6629 0.00002348
6629 0.00002348
6629 0.00002348
6629 0.00002348
6682 0.000007
6682 0.000007
6682 0.00002348
6682 0.00002348
6682 0.00002348
6682 0.00002348
6682 0.000007
6682 0.000007
6682 0.00002348
6682 0.00002348
6682 0.00002348
6682 0.00002348
6682 0.00002348
6682 0.00002348
6683 0.000007
6683 0.000007
6683 0.00002348
6683 0.00002348
6683 0.00002348
6683 0.00002348
6683 0.000007
6683 0.000007
6683 0.00002348
6683 0.00002348
6683 0.00002348
6683 0.00002348
6683 0.00002348
6683 0.00002348
6684 0.00002586
6684 0.00002586
6684 0.00002348
6684 0.00002348
6684 0.00002348
6684 0.00002348
6684 0.00002586
6684 0.00002586
6684 0.00002348
6684 0.00002348
6684 0.00002348
6684 0.00002348
6684 0.00002348
6684 0.00002348
6685 0.00002586
6685 0.00002586
6685 0.00002348
6685 0.00002348
6685 0.00002348
6685 0.00002348
6685 0.00002586
6685 0.00002586
6685 0.00002348
6685 0.00002348
6685 0.00002348
6685 0.00002348
6685 0.00002348
6685 0.00002348
6686 0.00011663
6686 0.00011663
6686 0.00002348
6686 0.00002348
6686 0.00002348
6686 0.00002348
6686 0.00011663
6686 0.00011663
6686 0.00002348
6686 0.00002348
6686 0.00002348
6686 0.00002348
6686 0.00002348
6686 0.00002348
6687 0.00011663
6687 0.00011663
6687 0.00002348
6687 0.00002348
6687 0.00002348
6687 0.00002348
6687 0.00011663
6687 0.00011663
6687 0.00002348
6687 0.00002348
6687 0.00002348
6687 0.00002348
6687 0.00002348
6687 0.00002348
6688 0.00002586
6688 0.00002586
6688 0.00002348
6688 0.00002348
6688 0.00002348
6688 0.00002348
6688 0.00002586
6688 0.00002586
6688 0.00002348
6688 0.00002348
6688 0.00002348
6688 0.00002348
6688 0.00002348
6688 0.00002348
6743 0.000007
6743 0.000007
6743 0.00002348
6743 0.00002348
6743 0.00002348
6743 0.00002348
6743 0.000007
6743 0.000007
6743 0.00002348
6743 0.00002348
6743 0.00002348
6743 0.00002348
6743 0.00002348
6743 0.00002348
6744 0.00002586
6744 0.00002586
6744 0.00002348
6744 0.00002348
6744 0.00002348
6744 0.00002348
6744 0.00002586
6744 0.00002586
6744 0.00002348
6744 0.00002348
6744 0.00002348
6744 0.00002348
6744 0.00002348
6744 0.00002348
6745 0.00002586
6745 0.00002586
6745 0.00002348
6745 0.00002348
6745 0.00002348
6745 0.00002348
6745 0.00002586
6745 0.00002586
6745 0.00002348
6745 0.00002348
6745 0.00002348
6745 0.00002348
6745 0.00002348
6745 0.00002348
6746 0.00011663
6746 0.00011663
6746 0.00002348
6746 0.00002348
6746 0.00002348
6746 0.00002348
6746 0.00011663
6746 0.00011663
6746 0.00002348
6746 0.00002348
6746 0.00002348
6746 0.00002348
6746 0.00002348
6746 0.00002348
6747 0.00011663
6747 0.00011663
6747 0.00002348
6747 0.00002348
6747 0.00002348
6747 0.00002348
6747 0.00011663
6747 0.00011663
6747 0.00002348
6747 0.00002348
6747 0.00002348
6747 0.00002348
6747 0.00002348
6747 0.00002348
6748 0.00002586
6748 0.00002586
6748 0.00002348
6748 0.00002348
6748 0.00002348
6748 0.00002348
6748 0.00002586
6748 0.00002586
6748 0.00002348
6748 0.00002348
6748 0.00002348
6748 0.00002348
6748 0.00002348
6748 0.00002348
6802 0.000007
6802 0.000007
6802 0.00002348
6802 0.00002348
6802 0.00002348
6802 0.00002348
6802 0.000007
6802 0.000007
6802 0.00002348
6802 0.00002348
6802 0.00002348
6802 0.00002348
6802 0.00002348
6802 0.00002348
6803 0.000007
6803 0.000007
6803 0.00002348
6803 0.00002348
6803 0.00002348
6803 0.00002348
6803 0.000007
6803 0.000007
6803 0.00002348
6803 0.00002348
6803 0.00002348
6803 0.00002348
6803 0.00002348
6803 0.00002348
6804 0.00002586
6804 0.00002586
6804 0.00002348
6804 0.00002348
6804 0.00002348
6804 0.00002348
6804 0.00002586
6804 0.00002586
6804 0.00002348
6804 0.00002348
6804 0.00002348
6804 0.00002348
6804 0.00002348
6804 0.00002348
6805 0.00002586
6805 0.00002586
6805 0.00002348
6805 0.00002348
6805 0.00002348
6805 0.00002348
6805 0.00002586
6805 0.00002586
6805 0.00002348
6805 0.00002348
6805 0.00002348
6805 0.00002348
6805 0.00002348
6805 0.00002348
6806 0.00011663
6806 0.00011663
6806 0.00002348
6806 0.00002348
6806 0.00002348
6806 0.00002348
6806 0.00011663
6806 0.00011663
6806 0.00002348
6806 0.00002348
6806 0.00002348
6806 0.00002348
6806 0.00002348
6806 0.00002348
6807 0.00002586
6807 0.00002586
6807 0.00002348
6807 0.00002348
6807 0.00002348
6807 0.00002348
6807 0.00002586
6807 0.00002586
6807 0.00002348
6807 0.00002348
6807 0.00002348
6807 0.00002348
6807 0.00002348
6807 0.00002348
6862 0.000007
6862 0.000007
6862 0.00002348
6862 0.00002348
6862 0.00002348
6862 0.00002348
6862 0.000007
6862 0.000007
6862 0.00002348
6862 0.00002348
6862 0.00002348
6862 0.00002348
6862 0.00002348
6862 0.00002348
6863 0.00002586
6863 0.00002586
6863 0.00002348
6863 0.00002348
6863 0.00002348
6863 0.00002348
6863 0.00002586
6863 0.00002586
6863 0.00002348
6863 0.00002348
6863 0.00002348
6863 0.00002348
6863 0.00002348
6863 0.00002348
6864 0.00011663
6864 0.00011663
6864 0.00002348
6864 0.00002348
6864 0.00002348
6864 0.00002348
6864 0.00011663
6864 0.00011663
6864 0.00002348
6864 0.00002348
6864 0.00002348
6864 0.00002348
6864 0.00002348
6864 0.00002348
6865 0.00002586
6865 0.00002586
6865 0.00002348
6865 0.00002348
6865 0.00002348
6865 0.00002348
6865 0.00002586
6865 0.00002586
6865 0.00002348
6865 0.00002348
6865 0.00002348
6865 0.00002348
6865 0.00002348
6865 0.00002348
6866 0.00002586
6866 0.00002586
6866 0.00001138
6866 0.00001138
6866 0.00001138
6866 0.00001138
6866 0.00002586
6866 0.00002586
6866 0.00001138
6866 0.00001138
6866 0.00001138
6866 0.00001138
6866 0.00001138
6866 0.00001138
6920 0.000007
6920 0.000007
6920 0.00002348
6920 0.00002348
6920 0.00002348
6920 0.00002348
6920 0.000007
6920 0.000007
6920 0.00002348
6920 0.00002348
6920 0.00002348
6920 0.00002348
6920 0.00002348
6920 0.00002348
6921 0.00011663
6921 0.00011663
6921 0.00002348
6921 0.00002348
6921 0.00002348
6921 0.00002348
6921 0.00011663
6921 0.00011663
6921 0.00002348
6921 0.00002348
6921 0.00002348
6921 0.00002348
6921 0.00002348
6921 0.00002348
6922 0.00011663
6922 0.00011663
6922 0.00002348
6922 0.00002348
6922 0.00002348
6922 0.00002348
6922 0.00011663
6922 0.00011663
6922 0.00002348
6922 0.00002348
6922 0.00002348
6922 0.00002348
6922 0.00002348
6922 0.00002348
6923 0.00002586
6923 0.00002586
6923 0.00002348
6923 0.00002348
6923 0.00002348
6923 0.00002348
6923 0.00002586
6923 0.00002586
6923 0.00002348
6923 0.00002348
6923 0.00002348
6923 0.00002348
6923 0.00002348
6923 0.00002348
6924 0
6924 0
6924 0.00001138
6924 0.00001138
6924 0.00001138
6924 0.00001138
6924 0
6924 0
6924 0.00001138
6924 0.00001138
6924 0.00001138
6924 0.00001138
6924 0.00001138
6924 0.00001138
6980 0.00011663
6980 0.00011663
6980 0.00002348
6980 0.00002348
6980 0.00002348
6980 0.00002348
6980 0.00011663
6980 0.00011663
6980 0.00002348
6980 0.00002348
6980 0.00002348
6980 0.00002348
6980 0.00002348
6980 0.00002348
6981 0.00011663
6981 0.00011663
6981 0.00002348
6981 0.00002348
6981 0.00002348
6981 0.00002348
6981 0.00011663
6981 0.00011663
6981 0.00002348
6981 0.00002348
6981 0.00002348
6981 0.00002348
6981 0.00002348
6981 0.00002348
6982 0.00002586
6982 0.00002586
6982 0.00002348
6982 0.00002348
6982 0.00002348
6982 0.00002348
6982 0.00002586
6982 0.00002586
6982 0.00002348
6982 0.00002348
6982 0.00002348
6982 0.00002348
6982 0.00002348
6982 0.00002348
6983 0
6983 0
6983 0.00001138
6983 0.00001138
6983 0.00001138
6983 0.00001138
6983 0
6983 0
6983 0.00001138
6983 0.00001138
6983 0.00001138
6983 0.00001138
6983 0.00001138
6983 0.00001138
7039 0.000007
7039 0.000007
7039 0.00002348
7039 0.00002348
7039 0.00002348
7039 0.00002348
7039 0.000007
7039 0.000007
7039 0.00002348
7039 0.00002348
7039 0.00002348
7039 0.00002348
7039 0.00002348
7039 0.00002348
7040 0.00011663
7040 0.00011663
7040 0.00002348
7040 0.00002348
7040 0.00002348
7040 0.00002348
7040 0.00011663
7040 0.00011663
7040 0.00002348
7040 0.00002348
7040 0.00002348
7040 0.00002348
7040 0.00002348
7040 0.00002348
7041 0.00011663
7041 0.00011663
7041 0.00002348
7041 0.00002348
7041 0.00002348
7041 0.00002348
7041 0.00011663
7041 0.00011663
7041 0.00002348
7041 0.00002348
7041 0.00002348
7041 0.00002348
7041 0.00002348
7041 0.00002348
7042 0.00002586
7042 0.00002586
7042 0.00002348
7042 0.00002348
7042 0.00002348
7042 0.00002348
7042 0.00002586
7042 0.00002586
7042 0.00002348
7042 0.00002348
7042 0.00002348
7042 0.00002348
7042 0.00002348
7042 0.00002348
7043 0.00002586
7043 0.00002586
7043 0.00001138
7043 0.00001138
7043 0.00001138
7043 0.00001138
7043 0.00002586
7043 0.00002586
7043 0.00001138
7043 0.00001138
7043 0.00001138
7043 0.00001138
7043 0.00001138
7043 0.00001138
7100 0.00002586
7100 0.00002586
7100 0.00002348
7100 0.00002348
7100 0.00002348
7100 0.00002348
7100 0.00002586
7100 0.00002586
7100 0.00002348
7100 0.00002348
7100 0.00002348
7100 0.00002348
7100 0.00002348
7100 0.00002348
7101 0.00002586
7101 0.00002586
7101 0.00002348
7101 0.00002348
7101 0.00002348
7101 0.00002348
7101 0.00002586
7101 0.00002586
7101 0.00002348
7101 0.00002348
7101 0.00002348
7101 0.00002348
7101 0.00002348
7101 0.00002348
7102 0.00011663
7102 0.00011663
7102 0.00002348
7102 0.00002348
7102 0.00002348
7102 0.00002348
7102 0.00011663
7102 0.00011663
7102 0.00002348
7102 0.00002348
7102 0.00002348
7102 0.00002348
7102 0.00002348
7102 0.00002348
7103 0.00002586
7103 0.00002586
7103 0.00002348
7103 0.00002348
7103 0.00002348
7103 0.00002348
7103 0.00002586
7103 0.00002586
7103 0.00002348
7103 0.00002348
7103 0.00002348
7103 0.00002348
7103 0.00002348
7103 0.00002348
7162 0.00002586
7162 0.00002586
7162 0.00002348
7162 0.00002348
7162 0.00002348
7162 0.00002348
7162 0.00002586
7162 0.00002586
7162 0.00002348
7162 0.00002348
7162 0.00002348
7162 0.00002348
7162 0.00002348
7162 0.00002348
7163 0.00002586
7163 0.00002586
7163 0.00002348
7163 0.00002348
7163 0.00002348
7163 0.00002348
7163 0.00002586
7163 0.00002586
7163 0.00002348
7163 0.00002348
7163 0.00002348
7163 0.00002348
7163 0.00002348
7163 0.00002348
7164 0.00011663
7164 0.00011663
7164 0.00002348
7164 0.00002348
7164 0.00002348
7164 0.00002348
7164 0.00011663
7164 0.00011663
7164 0.00002348
7164 0.00002348
7164 0.00002348
7164 0.00002348
7164 0.00002348
7164 0.00002348
7165 0.00002586
7165 0.00002586
7165 0.00002348
7165 0.00002348
7165 0.00002348
7165 0.00002348
7165 0.00002586
7165 0.00002586
7165 0.00002348
7165 0.00002348
7165 0.00002348
7165 0.00002348
7165 0.00002348
7165 0.00002348
7225 0.000007
7225 0.000007
7225 0.00002348
7225 0.00002348
7225 0.00002348
7225 0.00002348
7225 0.000007
7225 0.000007
7225 0.00002348
7225 0.00002348
7225 0.00002348
7225 0.00002348
7225 0.00002348
7225 0.00002348
7226 0.00011663
7226 0.00011663
7226 0.00002348
7226 0.00002348
7226 0.00002348
7226 0.00002348
7226 0.00011663
7226 0.00011663
7226 0.00002348
7226 0.00002348
7226 0.00002348
7226 0.00002348
7226 0.00002348
7226 0.00002348
7227 0.00011663
7227 0.00011663
7227 0.00002348
7227 0.00002348
7227 0.00002348
7227 0.00002348
7227 0.00011663
7227 0.00011663
7227 0.00002348
7227 0.00002348
7227 0.00002348
7227 0.00002348
7227 0.00002348
7227 0.00002348
7228 0.00002586
7228 0.00002586
7228 0.00002348
7228 0.00002348
7228 0.00002348
7228 0.00002348
7228 0.00002586
7228 0.00002586
7228 0.00002348
7228 0.00002348
7228 0.00002348
7228 0.00002348
7228 0.00002348
7228 0.00002348
7229 0.00002586
7229 0.00002586
7229 0.00001138
7229 0.00001138
7229 0.00001138
7229 0.00001138
7229 0.00002586
7229 0.00002586
7229 0.00001138
7229 0.00001138
7229 0.00001138
7229 0.00001138
7229 0.00001138
7229 0.00001138
7288 0.00002586
7288 0.00002586
7288 0.00002348
7288 0.00002348
7288 0.00002348
7288 0.00002348
7288 0.00002586
7288 0.00002586
7288 0.00002348
7288 0.00002348
7288 0.00002348
7288 0.00002348
7288 0.00002348
7288 0.00002348
7289 0.00011663
7289 0.00011663
7289 0.00002348
7289 0.00002348
7289 0.00002348
7289 0.00002348
7289 0.00011663
7289 0.00011663
7289 0.00002348
7289 0.00002348
7289 0.00002348
7289 0.00002348
7289 0.00002348
7289 0.00002348
7290 0.00011663
7290 0.00011663
7290 0.00002348
7290 0.00002348
7290 0.00002348
7290 0.00002348
7290 0.00011663
7290 0.00011663
7290 0.00002348
7290 0.00002348
7290 0.00002348
7290 0.00002348
7290 0.00002348
7290 0.00002348
7291 0.00002586
7291 0.00002586
7291 0.00002348
7291 0.00002348
7291 0.00002348
7291 0.00002348
7291 0.00002586
7291 0.00002586
7291 0.00002348
7291 0.00002348
7291 0.00002348
7291 0.00002348
7291 0.00002348
7291 0.00002348
7292 0
7292 0
7292 0.00001138
7292 0.00001138
7292 0.00001138
7292 0.00001138
7292 0
7292 0
7292 0.00001138
7292 0.00001138
7292 0.00001138
7292 0.00001138
7292 0.00001138
7292 0.00001138
7350 0.000007
7350 0.000007
7350 0.00002348
7350 0.00002348
7350 0.00002348
7350 0.00002348
7350 0.000007
7350 0.000007
7350 0.00002348
7350 0.00002348
7350 0.00002348
7350 0.00002348
7350 0.00002348
7350 0.00002348
7351 0.00002586
7351 0.00002586
7351 0.00002348
7351 0.00002348
7351 0.00002348
7351 0.00002348
7351 0.00002586
7351 0.00002586
7351 0.00002348
7351 0.00002348
7351 0.00002348
7351 0.00002348
7351 0.00002348
7351 0.00002348
7352 0.00011663
7352 0.00011663
7352 0.00002348
7352 0.00002348
7352 0.00002348
7352 0.00002348
7352 0.00011663
7352 0.00011663
7352 0.00002348
7352 0.00002348
7352 0.00002348
7352 0.00002348
7352 0.00002348
7352 0.00002348
7353 0.00011663
7353 0.00011663
7353 0.00002348
7353 0.00002348
7353 0.00002348
7353 0.00002348
7353 0.00011663
7353 0.00011663
7353 0.00002348
7353 0.00002348
7353 0.00002348
7353 0.00002348
7353 0.00002348
7353 0.00002348
7354 0.00002586
7354 0.00002586
7354 0.00002348
7354 0.00002348
7354 0.00002348
7354 0.00002348
7354 0.00002586
7354 0.00002586
7354 0.00002348
7354 0.00002348
7354 0.00002348
7354 0.00002348
7354 0.00002348
7354 0.00002348
7355 0.00002586
7355 0.00002586
7355 0.00001138
7355 0.00001138
7355 0.00001138
7355 0.00001138
7355 0.00002586
7355 0.00002586
7355 0.00001138
7355 0.00001138
7355 0.00001138
7355 0.00001138
7355 0.00001138
7355 0.00001138
7414 0.00002586
7414 0.00002586
7414 0.00002348
7414 0.00002348
7414 0.00002348
7414 0.00002348
7414 0.00002586
7414 0.00002586
7414 0.00002348
7414 0.00002348
7414 0.00002348
7414 0.00002348
7414 0.00002348
7414 0.00002348
7415 0.00002586
7415 0.00002586
7415 0.00002348
7415 0.00002348
7415 0.00002348
7415 0.00002348
7415 0.00002586
7415 0.00002586
7415 0.00002348
7415 0.00002348
7415 0.00002348
7415 0.00002348
7415 0.00002348
