pt_graph abundance
13009 0.00001549
13009 0.00001549
13009 0.00001549
13009 0.00001549
13009 0.00001549
13009 0.00001549
13009 0.00001549
13009 0.00001549
13009 0.00001549
13009 0.00001549
13009 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13010 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13114 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13115 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13116 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13117 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13118 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13119 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13120 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13121 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13122 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13123 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13219 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13220 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13221 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13222 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13223 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13224 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13225 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13226 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13227 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13314 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13315 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13316 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13317 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13318 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13319 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13320 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13321 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13322 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13323 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13324 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13325 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13398 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13399 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13400 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13401 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13402 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13403 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13404 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13405 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13406 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13407 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13408 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13409 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13480 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13481 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13482 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13483 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13484 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13485 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13486 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13487 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13488 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13489 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13490 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13491 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13550 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13551 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13552 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13553 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13554 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13555 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13556 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13557 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13558 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13559 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13611 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13612 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13613 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13614 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13615 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13616 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13617 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13618 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13619 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13668 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13669 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13670 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13671 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13672 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13673 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13674 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13675 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13676 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13722 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13723 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13724 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13725 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13726 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13727 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13728 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13729 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13730 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13731 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13732 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13778 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13779 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13780 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13781 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13782 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13783 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13784 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13785 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13833 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13834 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13835 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13836 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13837 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13838 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13891 0.00001549
13892 0.00001549
13892 0.00001549
13892 0.00001549
