pt_graph abundance
15992 0.00000385
15992 0.00000385
15992 0.00000385
15992 0.00000385
15993 0
15993 0
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15993 0.00000385
15994 0
15994 0
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15994 0.00000385
15995 0
15995 0
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15995 0.00000385
15996 0
15996 0
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15996 0.00000385
15997 0.00000585
15997 0.00000585
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15997 0.00000385
15998 0.00000585
15998 0.00000585
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15998 0.00000385
15999 0.00000585
15999 0.00000585
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
15999 0.00000385
16000 0.00000585
16000 0.00000585
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16000 0.00000385
16001 0.00000585
16001 0.00000585
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16001 0.00000385
16002 0.00000585
16002 0.00000585
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16002 0.00000385
16003 0.00000585
16003 0.00000585
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16003 0.00000385
16004 0.00000585
16004 0.00000585
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16004 0.00000385
16005 0.00010018
16005 0.00010018
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16005 0.00000385
16006 0.00010018
16006 0.00010018
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16006 0.00008108
16007 0
16007 0
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16007 0.00072087
16008 0
16008 0
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16008 0.00072087
16009 0
16009 0
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16009 0.00329381
16010 0
16010 0
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16010 0.00097949
16035 0
16035 0
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16035 0.00000385
16036 0
16036 0
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16036 0.00000385
16037 0.00000585
16037 0.00000585
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16037 0.00000385
16038 0.00000585
16038 0.00000585
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16038 0.00000385
16039 0.00000585
16039 0.00000585
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16039 0.00000385
16040 0.00000585
16040 0.00000585
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16040 0.00000385
16041 0.00000585
16041 0.00000585
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16041 0.00000385
16042 0
16042 0
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16042 0.00000385
16043 0
16043 0
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16043 0.00000385
16044 0
16044 0
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16044 0.00000385
16045 0
16045 0
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16045 0.00000385
16046 0
16046 0
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16046 0.00000385
16047 0
16047 0
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16047 0.00000385
16048 0
16048 0
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16048 0.00000385
16049 0
16049 0
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16049 0.00000385
16050 0.00000585
16050 0.00000585
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16050 0.00000385
16051 0.00000585
16051 0.00000585
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16051 0.00000385
16052 0.00000585
16052 0.00000585
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16052 0.00000385
16053 0.00000585
16053 0.00000585
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16053 0.00000385
16054 0.00000585
16054 0.00000585
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16054 0.00000385
16055 0.00000585
16055 0.00000585
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16055 0.00000385
16056 0.00010018
16056 0.00010018
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16056 0.00008108
16057 0.00010018
16057 0.00010018
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16057 0.00008108
16058 0.00032662
16058 0.00032662
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16058 0.00008108
16059 0
16059 0
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16059 0.00008108
16083 0
16083 0
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16083 0.00000385
16085 0
16085 0
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16085 0.00000385
16086 0.00000585
16086 0.00000585
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16086 0.00000385
16087 0.00000585
16087 0.00000585
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16087 0.00000385
16088 0.00000585
16088 0.00000585
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16088 0.00000385
16089 0.00000585
16089 0.00000585
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16089 0.00000385
16090 0
16090 0
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16090 0.00000385
16091 0
16091 0
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16091 0.00000385
16092 0
16092 0
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16092 0.00000385
16093 0
16093 0
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16093 0.00000385
16094 0
16094 0
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16094 0.00000385
16095 0
16095 0
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16095 0.00000385
16096 0
16096 0
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16096 0.00000385
16097 0
16097 0
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16097 0.00000385
16098 0
16098 0
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16098 0.00000385
16099 0.00000585
16099 0.00000585
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16099 0.00000385
16100 0.00000585
16100 0.00000585
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16100 0.00000385
16101 0.00000585
16101 0.00000585
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16101 0.00000385
16102 0.00000585
16102 0.00000585
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16102 0.00000385
16103 0.00000585
16103 0.00000585
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16103 0.00000385
16104 0.00010018
16104 0.00010018
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16104 0.00000385
16105 0.00032662
16105 0.00032662
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16105 0.00008108
16106 0.00010018
16106 0.00010018
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16106 0.00008108
16107 0
16107 0
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16107 0.00008108
16132 0
16132 0
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16132 0.00000385
16133 0.00000585
16133 0.00000585
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16133 0.00000385
16134 0.00000585
16134 0.00000585
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16134 0.00000385
16135 0.00000585
16135 0.00000585
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16135 0.00000385
16136 0.00000585
16136 0.00000585
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16136 0.00000385
16137 0.00000585
16137 0.00000585
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16137 0.00000385
16138 0
16138 0
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16138 0.00000385
16139 0
16139 0
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16139 0.00000385
16140 0
16140 0
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16140 0.00000385
16141 0
16141 0
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16141 0.00000385
16142 0
16142 0
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16142 0.00000385
16143 0
16143 0
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16143 0.00000385
16144 0
16144 0
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16144 0.00000385
16145 0.00000585
16145 0.00000585
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16145 0.00000385
16146 0.00000585
16146 0.00000585
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16146 0.00000385
16147 0.00000585
16147 0.00000585
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16147 0.00000385
16148 0.00000585
16148 0.00000585
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16148 0.00000385
16149 0.00000585
16149 0.00000585
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16149 0.00000385
16150 0.00000585
16150 0.00000585
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16150 0.00000385
16151 0.00000585
16151 0.00000585
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16151 0.00000385
16152 0.00010018
16152 0.00010018
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16152 0.00000385
16153 0.00032662
16153 0.00032662
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16153 0.00008108
16154 0
16154 0
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16154 0.00072087
16155 0
16155 0
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16155 0.00097949
16180 0.00000585
16180 0.00000585
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16180 0.00000385
16181 0.00000585
16181 0.00000585
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16181 0.00000385
16182 0.00000585
16182 0.00000585
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16182 0.00000385
16183 0.00000585
16183 0.00000585
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16183 0.00000385
16184 0.00000585
16184 0.00000585
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16184 0.00000385
16185 0.00000585
16185 0.00000585
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16185 0.00000385
16186 0
16186 0
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16186 0.00000385
16187 0
16187 0
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16187 0.00000385
16188 0
16188 0
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16188 0.00000385
16189 0
16189 0
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16189 0.00000385
16190 0
16190 0
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16190 0.00000385
16191 0
16191 0
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16191 0.00000385
16192 0.00000585
16192 0.00000585
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16192 0.00000385
16193 0.00000585
16193 0.00000585
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16193 0.00000385
16194 0.00000585
16194 0.00000585
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16194 0.00000385
16195 0.00000585
16195 0.00000585
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16195 0.00000385
16196 0.00000585
16196 0.00000585
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16196 0.00000385
16197 0.00000585
16197 0.00000585
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16197 0.00000385
16198 0.00000585
16198 0.00000585
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16198 0.00000385
16199 0.00000585
16199 0.00000585
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16199 0.00000385
16200 0.00010018
16200 0.00010018
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16200 0.00008108
16201 0.00010018
16201 0.00010018
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16201 0.00008108
16202 0
16202 0
16202 0.00097949
16202 0.00097949
16202 0.00097949
16202 0.00097949
16202 0.00097949
16202 0.00097949
16202 0.00097949
16202 0.00097949
16202 0.00097949
